Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,0,0,0,0
2008-01-02,0,0,0,0
2008-01-03,0,0,0,0
2008-01-04,0,0,0,0
2008-01-05,0,0,0,0
2008-01-06,0,0,0,0
2008-01-07,0,0,0,0
2008-01-08,0,0,0,0
2008-01-09,0,0,0,0
2008-01-10,0,0,0,0
2008-01-11,0,0,0,0
2008-01-12,895,895,0,0
2008-01-13,1577,1577,0,0
2008-01-14,1633,1633,0,0
2008-01-15,1627,1627,0,0
2008-01-16,1703,1703,0,0
2008-01-17,1748,1748,0,0
2008-01-18,2183,2183,0,0
2008-01-19,1406,1406,0,0
2008-01-20,2112,2112,0,0
2008-01-21,1956,1956,0,0
2008-01-22,1821,1821,0,0
2008-01-23,1524,1524,0,0
2008-01-24,1665,1665,0,0
2008-01-25,1723,1723,0,0
2008-01-26,1691,1691,0,0
2008-01-27,1642,1642,0,0
2008-01-28,1444,1444,0,0
2008-01-29,1883,1883,0,0
2008-01-30,2538,2538,0,0
2008-01-31,1670,1670,0,0
2008-02-01,1512,1512,0,0
2008-02-02,1074,1074,0,0
2008-02-03,2144,2144,0,0
2008-02-04,2042,2042,0,0
2008-02-05,1661,1661,0,0
2008-02-06,1455,1455,0,0
2008-02-07,2378,2378,0,0
2008-02-08,2333,2333,0,0
2008-02-09,1836,1836,0,0
2008-02-10,2078,2078,0,0
2008-02-11,1506,1506,0,0
2008-02-12,2622,2622,0,0
2008-02-13,2222,2222,0,0
2008-02-14,2554,2554,0,0
2008-02-15,2093,2093,0,0
2008-02-16,5527,5527,0,0
2008-02-17,2241,2241,0,0
2008-02-18,1974,1974,0,0
2008-02-19,1749,1749,0,0
2008-02-20,3343,3343,0,0
2008-02-21,2085,2085,0,0
2008-02-22,2701,2701,0,0
2008-02-23,2494,2494,0,0
2008-02-24,2240,2240,0,0
2008-02-25,3226,3226,0,0
2008-02-26,3196,3196,0,0
2008-02-27,2278,2278,0,0
2008-02-28,3617,3617,0,0
2008-02-29,2714,2714,0,0
2008-03-01,1593,1593,0,0
2008-03-02,2348,2348,0,0
2008-03-03,1851,1851,0,0
2008-03-04,1583,1583,0,0
2008-03-05,2029,2029,0,0
2008-03-06,2677,2677,0,0
2008-03-07,1987,1987,0,0
2008-03-08,3281,3281,0,0
2008-03-09,2261,2261,0,0
2008-03-10,2159,2159,0,0
2008-03-11,3101,3101,0,0
2008-03-12,3240,3240,0,0
2008-03-13,2659,2659,0,0
2008-03-14,2649,2649,0,0
2008-03-15,2431,2431,0,0
