Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,69178,69178,0,0
2008-01-02,68902,68902,0,0
2008-01-03,65989,65989,0,0
2008-01-04,65440,65440,0,0
2008-01-05,72396,72396,0,0
2008-01-06,75170,75170,0,0
2008-01-07,71783,71783,0,0
2008-01-08,73976,73976,0,0
2008-01-09,76629,76629,0,0
2008-01-10,67802,67802,0,0
2008-01-11,82370,82370,0,0
2008-01-12,58547,58547,0,0
2008-01-13,72780,72780,0,0
2008-01-14,52951,52951,0,0
2008-01-15,95694,95694,0,0
2008-01-16,68253,68253,0,0
2008-01-17,76062,76062,0,0
2008-01-18,95187,95187,0,0
2008-01-19,71571,71571,0,0
2008-01-20,77840,77840,0,0
2008-01-21,73236,73236,0,0
2008-01-22,72444,72444,0,0
2008-01-23,78647,78647,0,0
2008-01-24,72710,72710,0,0
2008-01-25,90418,90418,0,0
2008-01-26,66172,66172,0,0
2008-01-27,71626,71626,0,0
2008-01-28,67957,67957,0,0
2008-01-29,60803,60803,0,0
2008-01-30,87570,87570,0,0
2008-01-31,74176,74176,0,0
2008-02-01,63810,63810,0,0
2008-02-02,41761,41761,0,0
2008-02-03,65343,65343,0,0
2008-02-04,48001,48001,0,0
2008-02-05,54656,54656,0,0
2008-02-06,39500,39500,0,0
2008-02-07,55107,55107,0,0
2008-02-08,64854,64854,0,0
2008-02-09,55599,55599,0,0
2008-02-10,68601,68601,0,0
2008-02-11,44956,44956,0,0
2008-02-12,61211,61211,0,0
2008-02-13,72651,72651,0,0
2008-02-14,59432,59432,0,0
2008-02-15,52942,52942,0,0
2008-02-16,58872,58872,0,0
2008-02-17,49322,49322,0,0
2008-02-18,61373,61373,0,0
2008-02-19,63598,63598,0,0
2008-02-20,84780,84780,0,0
2008-02-21,65873,65873,0,0
2008-02-22,58786,58786,0,0
2008-02-23,65525,65525,0,0
2008-02-24,62749,62749,0,0
2008-02-25,75859,75859,0,0
2008-02-26,80651,80651,0,0
2008-02-27,69257,69257,0,0
2008-02-28,63093,63093,0,0
2008-02-29,60242,60242,0,0
2008-03-01,57537,57537,0,0
2008-03-02,65285,65285,0,0
2008-03-03,37273,37273,0,0
2008-03-04,29364,29364,0,0
2008-03-05,55973,55973,0,0
2008-03-06,68297,68297,0,0
2008-03-07,54001,54001,0,0
2008-03-08,43841,43841,0,0
2008-03-09,60961,60961,0,0
2008-03-10,73981,73981,0,0
2008-03-11,80381,80381,0,0
2008-03-12,79501,79501,0,0
2008-03-13,59179,59179,0,0
2008-03-14,70341,70341,0,0
2008-03-15,107702,107702,0,0
2008-03-16,61644,61644,0,0
2008-03-17,72014,72014,0,0
2008-03-18,76986,76986,0,0
2008-03-19,56755,56755,0,0
2008-03-20,53849,53849,0,0
2008-03-21,46969,46969,0,0
2008-03-22,56749,56749,0,0
2008-03-23,43198,43198,0,0
2008-03-24,61868,61868,0,0
2008-03-25,71987,71987,0,0
2008-03-26,64356,64356,0,0
2008-03-27,42547,42547,0,0
2008-03-28,34264,34264,0,0
